Age,Gender,Daily Social Media Usage(hours),Number of Social Media Platforms,Frequency of Posts,Frequency of Checking Notifications,Self Reported Addiction Score,Cyberbullying Experience,Self Esteem Score,Sleep Quality,Anxiety Score,Social Media Fatigue Score,Mental Health Status
0.0015954441740648163,Male,-0.34192082313702654,0.07888796215731905,1.0,1.0,-0.20820488796256467,-0.49912896978164295,0.6784575427415569,0.24276457791723338,0.6768354194996925,-0.8438015057535926,1.0
1.5724756149492722,Female,-0.34192082313702654,-0.6500638941719007,3.0,1.0,0.3741088607817873,-0.49912896978164295,-0.05879531625131244,-1.1036345366005489,0.6768354194996925,-0.8438015057535926,0.0
1.5724756149492722,Male,-0.34192082313702654,0.8078398184865389,1.0,2.0,0.3741088607817873,-0.49912896978164295,0.6784575427415569,-0.20603512692202738,0.6768354194996925,0.26638221576161425,1.0
-1.255108692446101,Female,-0.34192082313702654,0.07888796215731905,3.0,1.0,0.3741088607817873,-0.49912896978164295,0.3098311132451222,-1.1036345366005489,0.6768354194996925,-0.28870964499598917,0.0
-1.255108692446101,Female,-0.34192082313702654,0.07888796215731905,4.0,0.0,0.3741088607817873,2.003490201014531,-0.05879531625131244,0.24276457791723338,0.6768354194996925,-0.8438015057535926,1.0
-0.8362073135727124,Male,-0.34192082313702654,0.07888796215731905,3.0,1.0,0.3741088607817873,-0.49912896978164295,0.6784575427415569,1.140363987595755,0.6768354194996925,-1.398893366511196,2.0
0.0015954441740648163,Male,-0.34192082313702654,0.07888796215731905,2.0,0.0,0.3741088607817873,-0.49912896978164295,-0.05879531625131244,-0.20603512692202738,0.6768354194996925,-1.398893366511196,1.0
1.0488488913575365,Male,-0.34192082313702654,0.07888796215731905,1.0,2.0,0.3741088607817873,-0.49912896978164295,-0.05879531625131244,2.0379633972742766,0.6768354194996925,0.26638221576161425,2.0
-0.5220312794176709,Male,-0.34192082313702654,0.8078398184865389,1.0,2.0,0.3741088607817873,2.003490201014531,0.3098311132451222,0.24276457791723338,0.6768354194996925,0.26638221576161425,1.0
0.0015954441740648163,Female,-0.34192082313702654,-0.6500638941719007,1.0,1.0,0.3741088607817873,-0.49912896978164295,-0.4274217457477471,0.24276457791723338,0.6768354194996925,0.26638221576161425,1.0
0.0015954441740648163,Female,-0.34192082313702654,-0.6500638941719007,1.0,1.0,0.3741088607817873,-0.49912896978164295,0.3098311132451222,0.24276457791723338,0.6768354194996925,-0.8438015057535926,1.0
-0.5220312794176709,Male,-0.34192082313702654,-0.6500638941719007,3.0,2.0,0.3741088607817873,-0.49912896978164295,-0.05879531625131244,0.24276457791723338,0.6768354194996925,0.26638221576161425,1.0
-0.8362073135727124,Male,-0.34192082313702654,-1.3790157505011205,0.0,0.0,0.3741088607817873,-0.49912896978164295,-0.05879531625131244,1.5891636924350157,0.6768354194996925,-0.28870964499598917,1.0
-1.4645593818827953,Female,-0.34192082313702654,0.07888796215731905,2.0,2.0,0.3741088607817873,-0.49912896978164295,0.6784575427415569,0.24276457791723338,0.6768354194996925,0.8214740765192177,1.0
0.5252221677658006,Male,-0.34192082313702654,-0.6500638941719007,2.0,1.0,0.9564226095261392,-0.49912896978164295,0.3098311132451222,0.6915642827564942,0.6768354194996925,0.8214740765192177,1.0
-0.5220312794176709,Female,-0.34192082313702654,0.07888796215731905,3.0,1.0,-0.7905186367069166,-0.49912896978164295,0.3098311132451222,-1.1036345366005489,1.1236181820036286,-0.28870964499598917,0.0
1.5724756149492722,Male,-0.34192082313702654,-0.6500638941719007,2.0,2.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-0.20603512692202738,1.1236181820036286,0.26638221576161425,1.0
0.0015954441740648163,Other,-0.34192082313702654,-0.6500638941719007,1.0,2.0,0.9564226095261392,-0.49912896978164295,1.0470839722379914,1.140363987595755,1.1236181820036286,0.26638221576161425,2.0
-0.5220312794176709,Male,-0.34192082313702654,-0.6500638941719007,3.0,1.0,0.9564226095261392,-0.49912896978164295,0.3098311132451222,-1.1036345366005489,1.1236181820036286,0.26638221576161425,0.0
-0.5220312794176709,Female,-0.34192082313702654,-1.3790157505011205,2.0,2.0,0.9564226095261392,-0.49912896978164295,0.3098311132451222,-0.20603512692202738,1.1236181820036286,-0.28870964499598917,1.0
-0.8362073135727124,Female,-0.34192082313702654,-1.3790157505011205,1.0,2.0,-0.20820488796256467,-0.49912896978164295,0.3098311132451222,0.24276457791723338,1.5704009445075646,-0.28870964499598917,1.0
-0.5220312794176709,Other,-0.34192082313702654,2.2657435311449783,0.0,2.0,-1.3728323854512685,-0.49912896978164295,-0.05879531625131244,0.24276457791723338,-0.21673010550817967,0.26638221576161425,1.0
1.5724756149492722,Male,-0.34192082313702654,0.8078398184865389,2.0,2.0,-0.20820488796256467,2.003490201014531,1.0470839722379914,-1.1036345366005489,-0.21673010550817967,-0.28870964499598917,1.0
0.5252221677658006,Female,-0.34192082313702654,0.07888796215731905,2.0,1.0,-0.20820488796256467,-0.49912896978164295,0.3098311132451222,0.24276457791723338,-0.21673010550817967,0.26638221576161425,2.0
-0.5220312794176709,Female,-0.34192082313702654,1.5367916748157586,1.0,1.0,-0.20820488796256467,-0.49912896978164295,-0.4274217457477471,-0.20603512692202738,-0.21673010550817967,-0.28870964499598917,1.0
1.5724756149492722,Male,-0.34192082313702654,0.8078398184865389,1.0,2.0,0.3741088607817873,2.003490201014531,-0.4274217457477471,0.24276457791723338,-0.21673010550817967,-0.8438015057535926,1.0
1.5724756149492722,Female,-0.34192082313702654,1.5367916748157586,3.0,2.0,0.3741088607817873,-0.49912896978164295,-0.4274217457477471,-0.20603512692202738,-0.21673010550817967,-1.398893366511196,1.0
0.0015954441740648163,Female,-0.34192082313702654,0.07888796215731905,2.0,0.0,0.3741088607817873,-0.49912896978164295,0.3098311132451222,2.0379633972742766,-0.21673010550817967,-0.8438015057535926,2.0
1.5724756149492722,Female,-0.34192082313702654,1.5367916748157586,3.0,1.0,0.9564226095261392,-0.49912896978164295,0.3098311132451222,0.24276457791723338,-0.21673010550817967,-0.8438015057535926,2.0
-0.8362073135727124,Male,-0.34192082313702654,0.8078398184865389,3.0,2.0,0.9564226095261392,-0.49912896978164295,-0.05879531625131244,-2.0012339462790703,-0.21673010550817967,0.26638221576161425,0.0
1.0488488913575365,Female,-0.34192082313702654,0.07888796215731905,1.0,1.0,0.3741088607817873,-0.49912896978164295,-0.05879531625131244,-0.20603512692202738,-0.21673010550817967,0.8214740765192177,1.0
1.0488488913575365,Male,-0.6827966946938049,-1.3790157505011205,4.0,1.0,-1.3728323854512685,-0.49912896978164295,0.3098311132451222,0.24276457791723338,-2.003861155523924,-0.8438015057535926,2.0
1.0488488913575365,Male,-0.6827966946938049,-1.3790157505011205,4.0,1.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-1.1036345366005489,-2.003861155523924,-0.28870964499598917,2.0
0.0015954441740648163,Female,-0.6827966946938049,0.8078398184865389,1.0,1.0,-0.7905186367069166,2.003490201014531,1.0470839722379914,-0.20603512692202738,-2.003861155523924,-0.28870964499598917,2.0
0.5252221677658006,Other,-0.6827966946938049,0.8078398184865389,2.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,1.5891636924350157,-2.003861155523924,-0.28870964499598917,3.0
1.5724756149492722,Male,-0.6827966946938049,0.07888796215731905,1.0,0.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,1.140363987595755,-2.003861155523924,-0.8438015057535926,2.0
1.0488488913575365,Female,-0.6827966946938049,0.07888796215731905,2.0,2.0,-0.20820488796256467,-0.49912896978164295,0.6784575427415569,0.24276457791723338,-2.003861155523924,0.26638221576161425,2.0
1.0488488913575365,Male,-0.6827966946938049,-1.3790157505011205,2.0,1.0,0.3741088607817873,-0.49912896978164295,0.6784575427415569,1.5891636924350157,-2.003861155523924,-0.8438015057535926,3.0
0.0015954441740648163,Female,-0.6827966946938049,-0.6500638941719007,3.0,1.0,-1.9551461341956204,-0.49912896978164295,0.3098311132451222,0.6915642827564942,-1.5570783930199878,-0.28870964499598917,2.0
0.0015954441740648163,Male,-0.6827966946938049,-1.3790157505011205,1.0,2.0,-1.3728323854512685,-0.49912896978164295,-0.05879531625131244,-1.5524342414398098,-1.5570783930199878,-0.28870964499598917,1.0
-0.5220312794176709,Male,-0.6827966946938049,-1.3790157505011205,2.0,0.0,-1.3728323854512685,-0.49912896978164295,0.6784575427415569,-2.0012339462790703,-1.5570783930199878,-0.28870964499598917,1.0
-1.255108692446101,Male,-0.6827966946938049,0.07888796215731905,1.0,1.0,-1.3728323854512685,2.003490201014531,0.6784575427415569,0.24276457791723338,-1.5570783930199878,-0.8438015057535926,2.0
0.0015954441740648163,Female,-0.6827966946938049,1.5367916748157586,2.0,2.0,-1.3728323854512685,-0.49912896978164295,0.6784575427415569,1.140363987595755,-1.5570783930199878,-0.28870964499598917,2.0
-0.8362073135727124,Female,-0.6827966946938049,0.8078398184865389,3.0,0.0,-1.3728323854512685,-0.49912896978164295,1.0470839722379914,1.140363987595755,-1.5570783930199878,0.26638221576161425,2.0
2.096102338541008,Female,-0.6827966946938049,0.8078398184865389,2.0,2.0,-1.3728323854512685,-0.49912896978164295,0.3098311132451222,-0.20603512692202738,-1.5570783930199878,0.26638221576161425,2.0
0.5252221677658006,Female,-0.6827966946938049,-0.6500638941719007,1.0,2.0,-1.3728323854512685,2.003490201014531,1.0470839722379914,-1.5524342414398098,-1.5570783930199878,-0.28870964499598917,2.0
-0.8362073135727124,Female,-0.6827966946938049,-1.3790157505011205,4.0,2.0,-1.3728323854512685,-0.49912896978164295,0.6784575427415569,-0.6548348317612882,-1.5570783930199878,-0.28870964499598917,2.0
2.096102338541008,Female,-0.6827966946938049,1.5367916748157586,1.0,0.0,-1.3728323854512685,-0.49912896978164295,1.0470839722379914,-0.20603512692202738,-1.5570783930199878,-0.8438015057535926,2.0
0.5252221677658006,Female,-0.6827966946938049,0.07888796215731905,1.0,1.0,-1.3728323854512685,-0.49912896978164295,-0.05879531625131244,-0.20603512692202738,-1.5570783930199878,-0.8438015057535926,2.0
0.5252221677658006,Female,-0.6827966946938049,-1.3790157505011205,3.0,1.0,-1.3728323854512685,-0.49912896978164295,-0.05879531625131244,-2.0012339462790703,-1.5570783930199878,-1.398893366511196,1.0
0.5252221677658006,Female,-0.6827966946938049,-1.3790157505011205,2.0,2.0,-1.3728323854512685,2.003490201014531,0.6784575427415569,0.24276457791723338,-1.5570783930199878,-0.28870964499598917,2.0
-0.8362073135727124,Female,-0.6827966946938049,2.2657435311449783,1.0,2.0,-1.3728323854512685,2.003490201014531,0.6784575427415569,-0.20603512692202738,-1.5570783930199878,-0.28870964499598917,2.0
-0.8362073135727124,Male,-0.6827966946938049,0.07888796215731905,3.0,0.0,-1.3728323854512685,-0.49912896978164295,0.3098311132451222,0.24276457791723338,-1.5570783930199878,-0.8438015057535926,2.0
-0.5220312794176709,Male,-0.6827966946938049,-0.6500638941719007,3.0,0.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,0.24276457791723338,-1.5570783930199878,-1.398893366511196,2.0
-1.255108692446101,Female,-0.6827966946938049,-0.6500638941719007,2.0,1.0,-0.7905186367069166,-0.49912896978164295,0.3098311132451222,0.24276457791723338,-1.5570783930199878,-0.28870964499598917,2.0
0.5252221677658006,Male,-0.6827966946938049,0.07888796215731905,3.0,1.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,2.0379633972742766,-1.5570783930199878,-1.9539852272687994,3.0
-1.4645593818827953,Male,-0.6827966946938049,0.07888796215731905,2.0,2.0,-0.7905186367069166,2.003490201014531,0.6784575427415569,-0.20603512692202738,-1.5570783930199878,-1.398893366511196,2.0
0.5252221677658006,Male,-0.6827966946938049,0.07888796215731905,3.0,0.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-1.1036345366005489,-1.5570783930199878,-1.398893366511196,2.0
-0.8362073135727124,Female,-0.6827966946938049,-0.6500638941719007,1.0,0.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,0.6915642827564942,-1.5570783930199878,0.8214740765192177,2.0
-0.8362073135727124,Male,-0.6827966946938049,-1.3790157505011205,3.0,0.0,-0.7905186367069166,2.003490201014531,1.0470839722379914,2.0379633972742766,-1.5570783930199878,-0.28870964499598917,3.0
1.0488488913575365,Female,-0.6827966946938049,0.8078398184865389,1.0,1.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-1.1036345366005489,-1.5570783930199878,-1.398893366511196,2.0
0.0015954441740648163,Male,-0.6827966946938049,-0.6500638941719007,1.0,2.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,0.24276457791723338,-1.5570783930199878,0.26638221576161425,2.0
2.096102338541008,Female,-0.6827966946938049,-0.6500638941719007,1.0,1.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,1.5891636924350157,-1.5570783930199878,-0.28870964499598917,2.0
-1.255108692446101,Male,-0.6827966946938049,-1.3790157505011205,1.0,2.0,-0.7905186367069166,2.003490201014531,1.7843368312308607,0.24276457791723338,-1.5570783930199878,-0.8438015057535926,2.0
-0.5220312794176709,Female,-0.6827966946938049,0.8078398184865389,1.0,1.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,1.140363987595755,-1.5570783930199878,-0.8438015057535926,2.0
0.0015954441740648163,Male,-0.6827966946938049,0.07888796215731905,2.0,1.0,-0.7905186367069166,2.003490201014531,-0.05879531625131244,0.24276457791723338,-1.5570783930199878,-0.8438015057535926,2.0
0.0015954441740648163,Male,-0.6827966946938049,0.8078398184865389,1.0,2.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-1.1036345366005489,-1.5570783930199878,-0.28870964499598917,2.0
0.5252221677658006,Female,-0.6827966946938049,0.07888796215731905,4.0,0.0,-0.7905186367069166,2.003490201014531,0.6784575427415569,-0.20603512692202738,-1.5570783930199878,-0.28870964499598917,2.0
1.0488488913575365,Female,-0.6827966946938049,-0.6500638941719007,3.0,1.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-1.1036345366005489,-1.5570783930199878,-0.28870964499598917,2.0
1.0488488913575365,Female,-0.6827966946938049,-0.6500638941719007,2.0,1.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-0.20603512692202738,-1.5570783930199878,-0.28870964499598917,2.0
-1.255108692446101,Female,-0.6827966946938049,0.8078398184865389,2.0,1.0,-0.7905186367069166,2.003490201014531,0.6784575427415569,0.24276457791723338,-1.5570783930199878,-0.28870964499598917,2.0
-0.5220312794176709,Female,-0.6827966946938049,-0.6500638941719007,1.0,2.0,-0.7905186367069166,2.003490201014531,0.3098311132451222,-1.5524342414398098,-1.5570783930199878,-0.28870964499598917,1.0
0.0015954441740648163,Female,-0.6827966946938049,-1.3790157505011205,2.0,0.0,-0.7905186367069166,-0.49912896978164295,0.3098311132451222,0.24276457791723338,-1.5570783930199878,-0.28870964499598917,2.0
-0.5220312794176709,Male,-0.6827966946938049,0.07888796215731905,0.0,0.0,-0.7905186367069166,-0.49912896978164295,0.3098311132451222,0.24276457791723338,-1.5570783930199878,-0.28870964499598917,2.0
0.0015954441740648163,Male,-0.6827966946938049,2.2657435311449783,1.0,1.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-0.20603512692202738,-1.5570783930199878,-0.8438015057535926,2.0
0.0015954441740648163,Female,-0.6827966946938049,-0.6500638941719007,1.0,2.0,-0.7905186367069166,-0.49912896978164295,0.3098311132451222,0.24276457791723338,-1.5570783930199878,-0.8438015057535926,2.0
-0.5220312794176709,Male,-0.6827966946938049,0.07888796215731905,1.0,1.0,-0.7905186367069166,2.003490201014531,0.6784575427415569,1.5891636924350157,-1.5570783930199878,-0.28870964499598917,2.0
-0.5220312794176709,Male,-0.6827966946938049,0.07888796215731905,1.0,1.0,-0.7905186367069166,-0.49912896978164295,1.0470839722379914,-0.6548348317612882,-1.5570783930199878,-0.28870964499598917,1.0
-1.255108692446101,Female,-0.6827966946938049,-0.6500638941719007,2.0,1.0,-0.7905186367069166,2.003490201014531,1.4157104017344262,-0.20603512692202738,-1.5570783930199878,-0.28870964499598917,3.0
-0.8362073135727124,Female,-0.6827966946938049,1.5367916748157586,1.0,1.0,-0.7905186367069166,2.003490201014531,0.3098311132451222,-0.20603512692202738,-1.5570783930199878,-0.8438015057535926,2.0
-0.5220312794176709,Male,-0.6827966946938049,-0.6500638941719007,0.0,2.0,-0.7905186367069166,-0.49912896978164295,0.6784575427415569,-0.20603512692202738,-1.5570783930199878,-0.28870964499598917,2.0
0.0015954441740648163,Female,-0.6827966946938049,-0.6500638941719007,1.0,2.0,-0.7905186367069166,-0.49912896978164295,1.7843368312308607,-1.5524342414398098,-1.5570783930199878,-0.8438015057535926,2.0
-0.5220312794176709,Male,-0.6827966946938049,-1.3790157505011205,1.0,2.0,-0.7905186367069166,2.003490201014531,0.6784575427415569,1.140363987595755,-1.5570783930199878,-1.398893366511196,2.0
0.5252221677658006,Male,-0.6827966946938049,2.2657435311449783,2.0,2.0,-0.20820488796256467,2.003490201014531,0.3098311132451222,-0.20603512692202738,-1.5570783930199878,-0.8438015057535926,2.0
0.0015954441740648163,Male,-0.6827966946938049,-0.6500638941719007,1.0,2.0,-0.20820488796256467,2.003490201014531,0.6784575427415569,-0.20603512692202738,-1.5570783930199878,-0.28870964499598917,2.0
1.0488488913575365,Male,-0.6827966946938049,0.07888796215731905,3.0,2.0,-0.20820488796256467,2.003490201014531,0.3098311132451222,-1.1036345366005489,-1.5570783930199878,-0.28870964499598917,1.0
-0.8362073135727124,Female,-0.6827966946938049,-0.6500638941719007,3.0,1.0,-0.20820488796256467,-0.49912896978164295,0.6784575427415569,-0.20603512692202738,-1.5570783930199878,0.26638221576161425,2.0
-0.5220312794176709,Female,-0.6827966946938049,1.5367916748157586,1.0,0.0,-0.20820488796256467,-0.49912896978164295,0.6784575427415569,-1.1036345366005489,-1.5570783930199878,-0.28870964499598917,2.0
-0.8362073135727124,Male,-0.6827966946938049,-1.3790157505011205,1.0,0.0,-0.20820488796256467,-0.49912896978164295,0.3098311132451222,-1.5524342414398098,-1.5570783930199878,-0.28870964499598917,1.0
1.0488488913575365,Female,-0.6827966946938049,1.5367916748157586,3.0,2.0,-0.20820488796256467,-0.49912896978164295,0.3098311132451222,-1.5524342414398098,-1.5570783930199878,-0.28870964499598917,1.0
